0.005573717776944102
0.0022057050217053433
0.0010869419583043037
0.001053446058202476
0.0029225172838844527
0.001875770405702342
0.0013264376440323704
0.0018104534005037784
0.0027784849134465943
0.00315028940457688
8.239991425049574E-4
0.003970938957071655
0.003692922986226486
0.003319443700091109
0.001639624309984458
0.002281070796934455
0.0016145023849080873
0.0015257382496382443
0.0011589581435232327
0.0015759820997909857
0.0012460474837879844
0.0019946808510638296
0.0039943860871429334
0.003964239777051289
0.001746811190310306
0.001457071654429498
0.003919020311913822
0.0023045179270057346
0.0022559488718580847
0.001981282491023099
0.003935768261964736
0.0020867945763438553
0.0013163888740018222
0.0036544027011093843
0.0023346642370973792
7.20161852189292E-4
0.0013046653089661825
0.001967884130982368
0.001102015113350126
9.512835628919021E-4
0.002386582882255212
0.0025389892277185274
0.003510370330671526
0.0021487619915322364
0.0040630526823516805
0.0013364864140629187
0.001986306876038373
0.008799372956750094
0.002435151937402862
0.002666273648105472
0.002560761562784715
0.0031519641995819713
0.001493917144541508
0.0013532343641138324
0.004178613537702985
0.008729031566536255
0.003302695750040195
0.0034333297604373226
0.001359933544134198
0.0012644702288439895
0.001373331904174929
0.0024385015274130447
0.0033629883702234846
0.00263947692802401
0.002594257462886543
0.003908971541883273
0.003205557639744895
0.0014972667345516909
0.002044924701216571
0.0023664853421941153
0.0016279007449488182
0.001302990513961091
0.003996060882148025
0.002585883487861086
0.0016145023849080873
0.0016362747199742751
0.0013951042392411168
0.0011924540436250603
0.0022693472318988154
0.001488892759526234
0.003287622594994373
0.004590613108955464
0.0027181922932633046
0.003967589367061472
0.0030347285492255747
0.0021588107615627848
6.900155420976472E-4
0.0024468755024385017
0.00291916769387427
0.0019293638458652662
0.0010082265930650089
0.003595784875931186
0.002343038212122836
0.0017484859853153973
0.0011070394983654001
0.002902419743823356
0.0033345168551369314
0.002354761777158476
0.0015391366096789753
5.258856315986923E-4
9.211372528002572E-4
0.0021990058416849778
0.0016078032048877217
0.009146055522804009
0.002021477571145292
0.0030816228093681333
0.0015676081247655287
0.0017535103703306715
0.002634452543008736
0.0031268422745056004
0.0034517525054933275
0.0022475748968326277
0.0012627954338388981
7.905032424031298E-4
0.002021477571145292
0.002853850688675706
0.0013532343641138324
0.0019879816710434645
0.0016513478750200975
0.003666126266145024
0.004009459242188756
0.0033931346803151292
0.002703119138217482
0.0014922423495364167
0.0029610375690015543
0.001266145023849081
0.0010869419583043037
0.0022860951819497293
0.0021805830966289724
0.001045072083177019
0.003017980599174661
0.0016061284098826303
0.0026277533629883703
0.001599429229862265
0.0031218178894903263
0.0017870062704324991
0.002502143737606517
0.0022073798167104347
0.001013250978080283
0.0013850554692105687
0.002378208907229755
0.002435151937402862
0.0029442896189506404
0.0019176402808296265
0.0016362747199742751
0.0010969907283348518
0.001120437858406131
0.0016145023849080873
9.630071279275417E-4
0.0012527466638083498
0.003441703735462779
0.0010216249531057398
0.008554852886006752
0.0015441609946942494
0.0036996221662468514
0.0044147596334208694
0.0016831689801168337
0.0014520472694142237
0.001209201993675974
0.0010584704432177502
0.0013649579291494722
0.0024050056273112173
0.0023748593172195722
0.002703119138217482
0.0010032022080497347
0.0022643228468835416
0.0020549734712471193
0.00300458223913393
0.003279248619968916
0.0023447130071279276
0.005210287260839273
0.004925572109973739
9.981778230344605E-4
0.003227329974811083
9.429095878664451E-4
0.009574803044107402
0.002574159922825446
0.0012326491237472533
0.001045072083177019
0.002378208907229755
0.0021454124015220536
0.00503610858030977
0.0033361916501420228
0.00817467441985101
0.0014553968594244065
0.0015039659145720564
0.002204030226700252
0.0016865185701270165
0.0028119808135484217
0.0019846320810332817
0.0031620129696125193
9.37885202851171E-4
0.0014604212444396807
0.002982809904067742
0.0014152017793022133
0.002200680636690069
0.0023363390321024706
0.0016915429551422907
0.002314566697036283
0.001830550940564875
0.0018255265555496007
0.0032809234149740072
0.003835280561659253
0.005257181520981832
0.0025172168926523393
0.0037666139664505062
0.002999557854118656
0.0024987941475963344
0.0025389892277185274
0.003604158850956643
0.0036125328259821
0.0028119808135484217
0.0015491853797095236
0.002808631223538239
0.003485248405595155
0.0019193150758347178
0.003701296961251943
0.001311364488986548
0.001018275363095557
0.0023497373921432018
0.0073808215874376975
0.003808483841577791
0.004228857387855727
0.001467120424460046
0.002101867731389678
0.0023363390321024706
8.641942226271504E-4
9.211372528002572E-4
0.001582681279811351
0.0
0.001773607910391768
0.006576919984993837
0.007364073637386784
9.948282330242777E-4
0.002187282276649338
0.0018288761455597835
7.117878771638351E-4
9.914786430140952E-4
0.0032742242349536417
0.003133541454525966
0.001341510799078193
0.0016965673401575646
0.001795380245457956
0.0024954445575861516
0.0014721448094753202
8.373975025456884E-4
7.318854172249316E-4
0.001609477999892813
0.0015860308698215338
0.0034232809904067743
0.0023798837022348464
0.002093493756364221
0.0011740312985690552
2.796907658502599E-4
9.579827429122675E-4
0.006997293531271772
8.373975025456884E-6
7.101130821587437E-4
6.447960769601801E-4
0.002565785947799989
0.0032742242349536417
0.0030514764992764887
0.0018556728656412456
0.0010032022080497347
0.001905916715793987
0.0029928586740982904
0.003106744734444504
0.005337571681226218
0.0016111527948979045
0.0020968433463744037
0.001190779248619969
0.001639624309984458
0.0013498847741036497
0.0014135269842971221
0.0014855431695160511
0.0014419984993836754
0.002383233292245029
0.002061672651267485
0.002321265877056648
0.0016345999249691837
0.0037498660163995928
0.0022023554316951605
0.002533964842703253
0.0016212015649284528
0.0010333485181413795
0.0020733962163031246
0.0020566482662522107
0.002364810547189024
8.926657377137039E-4
0.002066697036282759
0.0022626480518784502
0.0016563722600353716
5.091376815477785E-4
8.658690176322418E-4
0.0012209255587116137
0.0024050056273112173
0.0014805187845007772
0.0013582587491291066
0.0014235757543276703
0.0015659333297604373
0.0030112814191542957
0.004530320488772175
0.0037883863015166943
0.0032072324347499864
0.002329639852082105
0.002751688193365132
0.0028823222037622593
0.0018372501205852403
8.960153277238866E-4
0.0025054933276166995
0.0010601452382228416
0.0069269521410579345
0.0063156519641995815
0.01402473337263519
0.0033144193150758347
0.002503818532611608
0.0035405166407631705
0.0011790556835843294
0.002272696821908998
0.0026294281579934617
0.0017484859853153973
0.001177380888579238
0.004155166407631706
0.0045085481537059865
0.0023564365721635673
0.0020717214212980332
0.0025574119727745323
0.0024569242724690496
0.004495149793665255
0.0029727611340371937
0.0018205021705343266
0.0012309743287421619
0.014967642960501635
0.002053298676242028
0.0011137386783857655
0.0035622889758293586
0.003327817675116566
0.007024090251353234
0.0018640468406667023
0.004188662307733533
0.00263947692802401
0.002875623023741894
0.0015726325097808029
0.0026562248780749235
0.00259090787287636
0.0017434616003001232
8.340479125355057E-4
0.0042238330028404525
0.0010149257730853744
0.0023179162870464653
0.0023128919020311916
0.001609477999892813
0.002760062168390589
0.00184897368562088
0.0011857548636046947
0.0014637708344498632
0.0019260142558550834
0.0031352162495310574
0.0024066804223163087
0.0010467468781821105
0.0027098183182378477
0.002338013827107562
0.0018791199957125249
0.0025925826678814515
9.060640977544349E-4
0.003165362559622702
0.0025808591028458117
0.001658047055040463
0.0012778685888847204
0.0012493970737981672
0.0010115761830751917
0.001209201993675974
0.0031218178894903263
0.0016262259499437268
9.948282330242777E-4
0.0018506484806259714
0.0021755587116136983
0.0017752827053968594
0.001830550940564875
0.0020080792111045608
0.0030899967843935902
0.003743166836379227
0.0029627123640066457
0.001284567768905086
0.0034601264805187845
0.0038369553566643443
0.003910646336888365
0.0018506484806259714
0.00655682244493274
0.0020482742912267538
0.002817005198563696
0.0013766814941851117
0.0023664853421941153
0.0021052173213998607
0.0018054290154885042
0.0022475748968326277
0.0017166648802186613
0.0016546974650302802
0.0019092663058041695
0.004431507583471783
0.003669475856155207
0.0037163701162977653
0.0012728442038694465
0.0026361273380138273
