0.010329516722511152
0.015848870433942484
0.01098731679240241
0.010298682344235
0.007235800768803832
0.00744136329064485
0.009538101013423233
0.008397229017205583
0.00927086973502991
0.01122371369251958
0.00800666022570765
0.007626369560301766
0.01764754250005139
0.01523218286841943
0.014029642115649475
0.009867001048368861
0.014512714041975867
0.008756963430427365
0.014738832816000986
0.009897835426645013
0.007071350751331017
0.00904475096100479
0.029374884371081465
0.045573211092153676
0.0054576849548790265
0.006948013238226407
0.013690463954611796
0.010350072974695253
0.018829527000637242
0.014512714041975867
0.01122371369251958
0.01133677307953214
0.010380907352971406
0.01674306740395091
0.006259378790058997
0.012015129401607498
0.009795054165724505
0.007297469525356137
0.007081628877423069
0.009990338561473472
0.00972310728308015
0.0071535757600674245
0.00826361337800892
0.008150553990996361
0.0065677225728205234
0.0234855181203363
0.02438999321643678
0.015622751659917365
0.010802310522745493
0.00687606635558205
0.007554422677657409
0.007657203938577918
0.009908113552737066
0.011768454375398278
0.014132423376569983
0.013042942010812589
0.00800666022570765
0.017493370608670625
0.013721298332887948
0.009651160400435793
0.014810779698645343
0.013207392028285404
0.01192262626677904
0.022365202376302754
0.018613686352704176
0.018582851974428022
0.016105823586243757
0.009918391678829117
0.00940448537422657
0.013484901432770778
0.01559191728164121
0.013423232676218472
0.02013484901432771
0.016105823586243757
0.02059736468847
0.009301704113306062
0.011696507492753921
0.010781754270561392
0.016116101712335806
