0.0115310719712154,0.0115310719712154,0.011181833939782,0.0115310719712154,0.00987518672485709,0.0115310719712154,0.0115310719712154,0.0115310719712154,0.0115310719712154,0.0201289658205845,0.0130588659457989,0.011131617037968,0.00981702600214921,0.0115310719712154,0.0108525948707014,0.00899385760600869,0.0112561101672916,0.0115310719712154,0.0104262498326726,0.0115310719712154,0.0121867228650085,0.0115310719712154,0.0115310719712154,0.0103255979166264,0.0121552271798139,0.0103574394285004,0.0179041780752016,0.010966135466028,0.0115310719712154,0.0117087093016848,0.00944678955976682,0.0107243590014666,0.0108629192558638,0.0103498367104509,0.0115310719712154,0.00912873422908519,0.188871009726183,0.0115310719712154,0.0115310719712154,0.0115310719712154,0.0115310719712154,0.0115310719712154,0.0115310719712154,0.0115310719712154,0.0115310719712154,0.0115310719712154,0.0128037859927234,0.0106094434459408,0.0105149284911206,0.0115076240219053,0.012421055742055,0.012097312291799,0.0115310719712154,0.0115310719712154,0.00972814106142556,0.0115310719712154,0.0106855869063431,0.0115310719712154,0.0115310719712154,0.0115310719712154,0.00990288994754259,0.0118016323713792,0.016944384124149,0.0115310719712154,0.0115310719712154,0.0146484872678518,0.0110468554218707,0.012725536507889,0.0103269946924032,0.0115310719712154,0.0115310719712154
0.00589479788360827,0.00589479788360827,0.0127647903441496,0.00589479788360827,0.0142847228452777,0.00589479788360827,0.00589479788360827,0.00589479788360827,0.00589479788360827,0.123790755555774,0.0477033947687312,0.0142992862056293,0.00602032753229267,0.00589479788360827,0.0209332030792121,0.00589479788360827,0.00589479788360827,0.00589545388890739,0.0175728725792277,0.00589479788360827,0.0192085743278096,0.00589479788360827,0.00589479788360827,0.00861854004010137,0.0667442255443938,0.00756905664203959,0.0426126810078107,0.0222165269353494,0.00589479788360827,0.00589479788360827,0.00726097023224039,0.00825585490190941,0.00748306057597553,0.0106549373436652,0.00601065919719183,0.011032676591817,0.0517368992365585,0.00589479788360827,0.00589479788360827,0.00589479788360827,0.00589479788360827,0.00589479788360827,0.00589479788360827,0.00589479788360827,0.00589479788360827,0.00589479788360827,0.0181711626763244,0.0103128417585983,0.0146651185040092,0.023901477500041,0.00604498621725142,0.00589479788360827,0.00589479788360827,0.00589479788360827,0.00649894720597314,0.00594640753567454,0.00643614611785236,0.00589479788360827,0.00589479788360827,0.00589479788360827,0.0107378063079088,0.0678229166872745,0.0288110573680648,0.00589479788360827,0.00589479788360827,0.0243676936091159,0.0062434882959059,0.0281697919296484,0.00836640960271946,0.00589479788360827,0.00630594914850101
0.00864776853603066,0.00864776853603066,0.0125269822650728,0.00864776853603066,0.0137257951617243,0.00864776853603066,0.00864776853603066,0.00903060194959464,0.00864776853603066,0.0147908631742971,0.0431389906866196,0.0213348364474432,0.00864776853603066,0.00864776853603066,0.0103431307078062,0.00864776853603066,0.00864776853603066,0.00787541809794066,0.0214985545684656,0.00864776853603066,0.00960297109761916,0.00864776853603066,0.00864776853603066,0.0100331433186664,0.00849196836905875,0.00979385964662234,0.0429317430397605,0.038076947552995,0.00864776853603066,0.00864776853603066,0.00917161322120315,0.0123555601599378,0.00895476846197439,0.0114808177947461,0.00843218644530163,0.0103481640349486,0.0118222079371422,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.0317063621898398,0.0186058921327599,0.0189759209611374,0.152539103906502,0.0155950992218614,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00824028027318419,0.00726376685269059,0.00878127263392945,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.0157659881101907,0.00877384324039872,0.0209031946468723,0.00864776853603066,0.00864776853603066,0.0184854219156229,0.00864883604242718,0.0174707884051985,0.00854318806877731,0.00864776853603066,0.00856355557065559
0.00448045103290474,0.00448045103290474,0.0348541839039104,0.0060536488843226,0.00407829953830782,0.00448045103290474,0.00448045103290474,0.00804645243291712,0.00448045103290474,0.00756542926547968,0.0171700028555069,0.060265575297279,0.00448045103290474,0.0059822110907936,0.00473493640529129,0.00448045103290474,0.00448045103290474,0.00666361723121443,0.0739465492845108,0.00448045103290474,0.00439232504348466,0.00448045103290474,0.00448045103290474,0.030288430026062,0.00448045103290474,0.0349377442958707,0.0117012562458851,0.0202945802664627,0.00448045103290474,0.00448045103290474,0.0268987796980595,0.0370942340631669,0.0245856773613242,0.00515364034491895,0.0126695891306952,0.0154018450438415,0.00414238957376749,0.00448045103290474,0.00448045103290474,0.00448045103290474,0.00448045103290474,0.00448045103290474,0.00448045103290474,0.00448045103290474,0.00448045103290474,0.00543810530139551,0.0226195536844257,0.0856442903044643,0.0837984267174029,0.031159558379903,0.0182749311152845,0.00448045103290474,0.00448045103290474,0.00448045103290474,0.00873066916165952,0.00698970077161887,0.00921410882101717,0.00448045103290474,0.00448045103290474,0.00448045103290474,0.0594595335360806,0.00448045103290474,0.00826384284151909,0.00448045103290474,0.00448045103290474,0.0129857432393631,0.010135902245811,0.0142277740027442,0.00448045103290474,0.00448045103290474,0.0182815785083815
0.00455089420915402,0.00455089420915402,0.0149251925412595,0.00455089420915402,0.0176021262121894,0.00455089420915402,0.00455089420915402,0.00455089420915402,0.00455089420915402,0.0217177114668053,0.0213707554611247,0.0166895684829818,0.00643148982492348,0.00455089420915402,0.0337793997775582,0.00664075216983779,0.00476061745238361,0.00455089420915402,0.0218351253336323,0.00455089420915402,0.0260342337519799,0.00455089420915402,0.00455089420915402,0.00782402102483436,0.0597004184381819,0.00736598902530892,0.0624548954856902,0.0237828668905315,0.00455089420915402,0.00448867820560525,0.00837026609810596,0.00814097630535822,0.00590904641177365,0.0125116401577058,0.00455089420915402,0.008945805807518,0.0902512316095214,0.00455089420915402,0.00455089420915402,0.00455089420915402,0.00455089420915402,0.00455089420915402,0.00455089420915402,0.00455089420915402,0.00455089420915402,0.00455089420915402,0.0367926344793734,0.0113850543636461,0.0176730380964527,0.0293732273438792,0.0315744777741828,0.00429767769569149,0.00455089420915402,0.00455089420915402,0.00975561519306175,0.00455089420915402,0.00595527085703152,0.00455089420915402,0.00455089420915402,0.00455089420915402,0.0122678996909383,0.0732018905883278,0.0378233304835267,0.00455089420915402,0.00455089420915402,0.0315728523001005,0.00540962825853189,0.0375946690534971,0.0136104169848648,0.00455089420915402,0.00455089420915402
0.00437013863290748,0.00437013863290748,0.0383928247476387,0.00437013863290748,0.0320042738569012,0.00437013863290748,0.00437013863290748,0.00525976322509611,0.00437013863290748,0.0125550261272077,0.0381724051842132,0.0743057407124162,0.00430255345803142,0.00459084798225977,0.00727741146662627,0.00409851241246766,0.00437013863290748,0.00633273988583756,0.084212596282609,0.00437013863290748,0.00832537832114832,0.00437013863290748,0.00437013863290748,0.017764973715561,0.00437013863290748,0.0113832159485197,0.0240697174515855,0.0605484204174475,0.00437013863290748,0.00437013863290748,0.0122951111808342,0.0342928725244984,0.00805257126064301,0.0263690598572102,0.00582621097068679,0.0150093799021062,0.00774694650718191,0.00437013863290748,0.00437013863290748,0.00437013863290748,0.00437013863290748,0.00437013863290748,0.00437013863290748,0.00437013863290748,0.00437013863290748,0.00437013863290748,0.0320189132733783,0.021557348471649,0.0860687606618208,0.00446392157259937,0.0297723727781277,0.00437013863290748,0.00437013863290748,0.00437013863290748,0.00577500124793253,0.00656501842123282,0.0136961152403274,0.00437013863290748,0.00437013863290748,0.00437013863290748,0.0373326951091967,0.00437013863290748,0.0168039032689312,0.00437013863290748,0.00437013863290748,0.0220863219702807,0.00889516030710361,0.0178241152308556,0.00437013863290748,0.00437013863290748,0.00973722416188976
0.00409999312182439,0.00409999312182439,0.00416015020435391,0.00409999312182439,0.00409999312182439,0.00409999312182439,0.00409999312182439,0.00409999312182439,0.00409999312182439,0.00413452735567083,0.00493110946359676,0.0130621977073195,0.0105123514107275,0.00409999312182439,0.0597998695742671,0.00718586874464641,0.0104905563954119,0.00494352765646415,0.0151343268788009,0.00409999312182439,0.0520832061907782,0.00409999312182439,0.00409999312182439,0.00645841732835979,0.00409999312182439,0.00605819120971799,0.0336496646974466,0.0149346578886441,0.00409999312182439,0.0111069595869445,0.00650442832382219,0.0346402386452672,0.0049924490332379,0.0289620168106505,0.00409999312182439,0.0305695979484802,0.0041496885223241,0.00409999312182439,0.00409999312182439,0.00409999312182439,0.00409999312182439,0.00409999312182439,0.00409999312182439,0.00409999312182439,0.00409999312182439,0.00409999312182439,0.0046991901364296,0.0192524935986065,0.00990155103919471,0.0207795165757643,0.0606094584205408,0.00747934490786118,0.00790865459244081,0.00409999312182439,0.0268052231114579,0.00463259913949312,0.0234313896127973,0.00409999312182439,0.00409999312182439,0.00409999312182439,0.0155127552870382,0.00409999312182439,0.0743506372023399,0.00409999312182439,0.00409999312182439,0.0842458690234138,0.0212641260758484,0.0860998555583122,0.0292635611213242,0.00409999312182439,0.00409999312182439
0.00976761884481958,0.00976761884481958,0.00882388140513818,0.00976761884481958,0.00821123156451913,0.00976761884481958,0.00976761884481958,0.00976761884481958,0.00976761884481958,0.00976761884481958,0.0101639432893105,0.00951200700199204,0.0102779599299704,0.00959510066379441,0.0171734501741864,0.0101921473215013,0.00982737113187324,0.00942599282879294,0.00937683370850706,0.00976761884481958,0.0155953289383215,0.00976761884481958,0.00976761884481958,0.0118831627510239,0.00976761884481958,0.0113401700041778,0.014275031194811,0.0105268482974864,0.00976761884481958,0.00975779590181518,0.0113645834147132,0.032554647600961,0.0106349892490161,0.032351383125506,0.00989590786681797,0.0302443444710457,0.00976761884481958,0.00976761884481958,0.00976761884481958,0.00976761884481958,0.00976761884481958,0.00976761884481958,0.00976761884481958,0.00976761884481958,0.00976761884481958,0.00976761884481958,0.00976761884481958,0.0121674279068819,0.0100809119109748,0.0161521502925425,0.172435862854902,0.00944895432415025,0.0095032934669566,0.00976761884481958,0.0246195181948597,0.00890504627160233,0.0148701358956809,0.00976761884481958,0.00976761884481958,0.00976761884481958,0.012750354857485,0.00976761884481958,0.0142906555120581,0.00976761884481958,0.00976761884481958,0.0178183875655375,0.0102422297612173,0.0178046790649136,0.0135748584059102,0.00976761884481958,0.00976761884481958
0.00902537613495252,0.00902537613495252,0.00929662431222783,0.00902537613495252,0.00902537613495252,0.00902537613495252,0.00902537613495252,0.00902537613495252,0.00902537613495252,0.010626664116668,0.0100415672758074,0.0124925590044282,0.00977770298356282,0.00902537613495252,0.0358751709385266,0.00967763391657236,0.00939019809743361,0.00892356294772557,0.010869978046543,0.00902537613495252,0.170922935494259,0.00902537613495252,0.00902537613495252,0.00897406702808031,0.00902537613495252,0.00901475203609644,0.0153325662633264,0.0189602150563396,0.00902537613495252,0.00925249909283287,0.00858825992749275,0.0210167884000546,0.00813918740448851,0.0186911956567226,0.00902537613495252,0.0161744110351305,0.0152506663925539,0.00902537613495252,0.00902537613495252,0.00902537613495252,0.00902537613495252,0.00902537613495252,0.00902537613495252,0.00902537613495252,0.00902537613495252,0.00902537613495252,0.0107205943883322,0.0129045147138965,0.0109371174602526,0.0214493495756841,0.0103172784497738,0.00902203709093394,0.00907041498506422,0.00902537613495252,0.0177413862257117,0.00911640573929966,0.0129560244787542,0.00902537613495252,0.00902537613495252,0.00902537613495252,0.0120173188973233,0.00902537613495252,0.0382704005127682,0.00902537613495252,0.00902537613495252,0.0382505008222405,0.014282820915439,0.00935181420624136,0.0184654036579788,0.00902537613495252,0.00902537613495252
0.010816784605544,0.0119509869853248,0.00842017520521674,0.0117235452041304,0.011366318341968,0.0117235452041304,0.0117235452041304,0.0102340715660184,0.0105904578867213,0.0117235452041304,0.0117235452041304,0.00987798988681617,0.00827279529391563,0.0481773184726045,0.0117235452041304,0.0100006439680143,0.00920651716290439,0.0114203510798686,0.0111182106688663,0.0117235452041304,0.0117235452041304,0.0117235452041304,0.0103918046579271,0.0148378040627945,0.0117235452041304,0.0131322346506621,0.0117235452041304,0.0117235452041304,0.0100415813769402,0.010050047466585,0.0125006664792379,0.010664777471104,0.0125654093007559,0.00953820272932486,0.173728701172228,0.0101133288289097,0.0117235452041304,0.0117235452041304,0.0117235452041304,0.0117235452041304,0.0117235452041304,0.0117235452041304,0.0110721333334332,0.00947053096815687,0.0124510472201287,0.0117235452041304,0.0117235452041304,0.00984017886677088,0.00926672651871958,0.0117235452041304,0.0117235452041304,0.0101112005989509,0.00891396951441868,0.0109129026575322,0.00906955471841291,0.0111942222488795,0.0121948528856144,0.0117235452041304,0.0117235452041304,0.0117235452041304,0.0100850245600145,0.0117235452041304,0.0117235452041304,0.0117235452041304,0.0117235452041304,0.0117235452041304,0.0119412501985183,0.0117235452041304,0.0117235452041304,0.0117235452041304,0.0175822346538933
