0.0115096601396773,0.0115096601396773,0.011177309684187,0.0115096601396773,0.00990312762692915,0.0115096601396773,0.0115096601396773,0.0115096601396773,0.0115096601396773,0.0201175535389879,0.0126952496821313,0.011184954731391,0.00982514046507699,0.0115096601396773,0.00901379971023978,0.0112391231151251,0.0115096601396773,0.0109470163386079,0.0115096601396773,0.0121776377252817,0.0104783547801592,0.0115096601396773,0.0103315640321729,0.0123899926631018,0.010361422722536,0.0178870938471629,0.0114742322103321,0.0115096601396773,0.0116846872730247,0.00946647721230256,0.0105517260178489,0.0107370112679202,0.0108551361164233,0.0103705403984948,0.0115096601396773,0.00917048209485236,0.189289793915035,0.0115096601396773,0.0115096601396773,0.0115096601396773,0.0115096601396773,0.0115096601396773,0.0115096601396773,0.0115096601396773,0.0115096601396773,0.0115096601396773,0.013029428920982,0.0106356490687908,0.0111567511716931,0.0117689901142816,0.0127736986587545,0.0120673940450914,0.0115096601396773,0.0115096601396773,0.009748725001281,0.0115096601396773,0.0106803556326273,0.0115096601396773,0.0115096601396773,0.0115096601396773,0.00994771365869987,0.0121234863888539,0.0169248529661067,0.0115096601396773,0.0115096601396773,0.0110348948734799,0.0146231028754807,0.0103367448452027,0.0115096601396773,0.0115096601396773,0.0115096601396773
0.00594190298190236,0.00594190298190236,0.0171858038049076,0.00594190298190236,0.0143711181001239,0.00594190298190236,0.00594190298190236,0.00594190298190236,0.00594190298190236,0.122843027206948,0.047431019541824,0.0205034639711555,0.0061094013282985,0.00594190298190236,0.00594190298190236,0.00594190298190236,0.00592035887775606,0.0188109596725198,0.00594190298190236,0.0259520250987126,0.0125345629110884,0.00594190298190236,0.00843972775724425,0.0663028434762023,0.00746944911096045,0.0423854910704926,0.0238403686249798,0.00594190298190236,0.00594190298190236,0.00717303426987743,0.0139525897477308,0.00820502586849932,0.00731510189574364,0.0104278179899128,0.0058496679622356,0.0107341811324017,0.0514287225334739,0.00594190298190236,0.00594190298190236,0.00594190298190236,0.00594190298190236,0.00594190298190236,0.00594190298190236,0.00594190298190236,0.00594190298190236,0.00594190298190236,0.0181609162042397,0.0101643315941497,0.0140658422461316,0.0280707973999193,0.00777535238539904,0.00594190298190236,0.00594190298190236,0.00594190298190236,0.00647430282455551,0.00600631745211364,0.00639905219164883,0.00594190298190236,0.00594190298190236,0.00594190298190236,0.0105465276932002,0.0673719601322905,0.0287063709519128,0.00594190298190236,0.00594190298190236,0.00624122974058764,0.0243024465894075,0.00824335552499638,0.00594190298190236,0.00620263671358155,0.00594190298190236
0.00864776853603066,0.00864776853603066,0.0137257951617243,0.00864776853603066,0.0123555601599378,0.00864776853603066,0.00864776853603066,0.00903060194959464,0.00864776853603066,0.0125269822650728,0.0431389906866196,0.0213348364474432,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00787541809794067,0.0214985545684656,0.00864776853603066,0.00960297109761916,0.0147908631742971,0.00864776853603066,0.0100331433186664,0.00849196836905875,0.00979385964662234,0.0429317430397605,0.038076947552995,0.00864776853603066,0.00864776853603066,0.00917161322120315,0.0174707884051986,0.0114808177947461,0.00895476846197439,0.0118222079371422,0.00843218644530163,0.0103431307078062,0.0103481640349486,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.0317063621898398,0.0186058921327599,0.0189759209611374,0.152539103906502,0.0155950992218614,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00824028027318419,0.00726376685269059,0.00878127263392945,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.0157659881101907,0.00877384324039872,0.0209031946468723,0.00864776853603066,0.00864776853603066,0.00864883604242719,0.0184854219156229,0.00854318806877731,0.00864776853603066,0.00856355557065559,0.00864776853603066
0.00450058916588173,0.00450058916588173,0.0357153255722042,0.00547469301806588,0.00407917805525071,0.00450058916588173,0.00450058916588173,0.00762905836595466,0.00450058916588173,0.0088222205876676,0.018385453284003,0.0602454892297657,0.00450058916588173,0.00610204038604859,0.00450058916588173,0.00450058916588173,0.00708413989247342,0.0739211994673157,0.00450058916588173,0.00440767619426192,0.0368207158591584,0.00450058916588173,0.0270351002265736,0.00450058916588173,0.0247167752432042,0.00831050554524432,0.0348438748598377,0.00450058916588173,0.00450058916588173,0.0172601189799563,0.085614439785738,0.0286517339867805,0.0227528520346383,0.00407687808503514,0.0130869281645663,0.0117754656992276,0.00414699771888224,0.00450058916588173,0.00450058916588173,0.00450058916588173,0.00450058916588173,0.00450058916588173,0.00450058916588173,0.00450058916588173,0.00450058916588173,0.00673626364400701,0.0154964230693107,0.0594397575928368,0.0837692863940091,0.0308565122268392,0.0184071861184397,0.00450058916588173,0.00450058916588173,0.00450058916588173,0.00602590221954418,0.00476304395064377,0.0102271947333394,0.00450058916588173,0.00450058916588173,0.00450058916588173,0.0202898730245047,0.00450058916588173,0.014353206608254,0.00450058916588173,0.00450058916588173,0.00811314493474467,0.00928630206079399,0.00450058916588173,0.00450058916588173,0.0127576007067817,0.00450058916588173
0.00455089420915402,0.00455089420915402,0.0176730380964527,0.00455089420915402,0.0149251925412595,0.00455089420915402,0.00455089420915402,0.00455089420915402,0.00455089420915402,0.0217177114668053,0.0213707554611247,0.0260342337519799,0.00643148982492348,0.00455089420915402,0.00664075216983779,0.00476061745238361,0.00455089420915402,0.0237828668905315,0.00455089420915402,0.0293732273438792,0.0218351253336323,0.00455089420915402,0.00782402102483436,0.0597004184381819,0.00736598902530892,0.0624548954856902,0.0337793997775582,0.00455089420915402,0.00448867820560525,0.00837026609810596,0.0176021262121894,0.00814097630535822,0.00590904641177365,0.0125116401577058,0.00455089420915402,0.008945805807518,0.0902512316095214,0.00455089420915402,0.00455089420915402,0.00455089420915402,0.00455089420915402,0.00455089420915402,0.00455089420915402,0.00455089420915402,0.00455089420915402,0.00455089420915402,0.0367926344793734,0.0113850543636461,0.0166895684829818,0.0315744777741828,0.0375946690534971,0.00429767769569149,0.00455089420915402,0.00455089420915402,0.00975561519306175,0.00455089420915402,0.00595527085703152,0.00455089420915402,0.00455089420915402,0.00455089420915402,0.0122678996909383,0.0732018905883278,0.0378233304835267,0.00455089420915402,0.00455089420915402,0.00540962825853189,0.0315728523001005,0.0136104169848648,0.00455089420915402,0.00455089420915402,0.00455089420915402
0.00437013863290748,0.00437013863290748,0.0381724051842132,0.00437013863290748,0.0320189132733783,0.00437013863290748,0.00437013863290748,0.0052597632250961,0.00437013863290748,0.0136961152403274,0.0297723727781277,0.0743057407124162,0.00430255345803142,0.00459084798225977,0.00409851241246766,0.00437013863290748,0.00633273988583755,0.084212596282609,0.00437013863290748,0.00832537832114832,0.0320042738569012,0.00437013863290748,0.0113832159485197,0.00437013863290748,0.0122951111808342,0.0220863219702807,0.0605484204174474,0.00437013863290748,0.00437013863290748,0.00805257126064301,0.021557348471649,0.0240697174515855,0.0125550261272077,0.0168039032689312,0.00582621097068679,0.017764973715561,0.00727741146662627,0.00437013863290748,0.00437013863290748,0.00437013863290748,0.00437013863290748,0.00437013863290748,0.00437013863290748,0.00437013863290748,0.00437013863290748,0.00437013863290748,0.0342928725244984,0.0373326951091967,0.0860687606618208,0.00446392157259937,0.0263690598572102,0.00437013863290748,0.00437013863290748,0.00437013863290748,0.00577500124793253,0.00656501842123282,0.00889516030710361,0.00437013863290748,0.00437013863290748,0.00437013863290748,0.0383928247476387,0.00437013863290748,0.0178241152308556,0.00437013863290748,0.00437013863290748,0.00973722416188975,0.0150093799021062,0.00437013863290748,0.00437013863290748,0.00774694650718191,0.00437013863290748
0.00403694620611275,0.00403694620611275,0.00409733225705991,0.00403694620611275,0.00403694620611275,0.00403694620611275,0.00403694620611275,0.00403694620611275,0.00403694620611275,0.00407166948434468,0.00487495225164393,0.0130665831405954,0.0104977554805659,0.00403694620611275,0.00714605267032661,0.0104759828085963,0.00488712401721671,0.0151544959857064,0.00403694620611275,0.0714387603818786,0.0269120005017863,0.00403694620611275,0.00641349162800556,0.00403694620611275,0.0060102578156656,0.0611110283657981,0.0213297824980443,0.00403694620611275,0.0110972907541675,0.00646019033289656,0.0149528526047946,0.0353354631713947,0.00493634222948933,0.0293883876876466,0.00403694620611275,0.0290848174706509,0.00408712095504483,0.00403694620611275,0.00403694620611275,0.00403694620611275,0.00403694620611275,0.00403694620611275,0.00403694620611275,0.00403694620611275,0.00403694620611275,0.00403694620611275,0.00464161889129842,0.0193032781699734,0.00988223760638606,0.050615252341762,0.0609644830616839,0.00744205918254954,0.00787481576213238,0.00403694620611275,0.0348053798184818,0.00457372738733947,0.0307047325209814,0.00403694620611275,0.00403694620611275,0.00403694620611275,0.0155355173791435,0.00403694620611275,0.0748073856483561,0.00403694620611275,0.00403694620611275,0.0235131744032632,0.0847758703283678,0.0345115082032409,0.00403694620611275,0.00403694620611275,0.00403694620611275
0.00980215997038627,0.00980215997038627,0.00879418266238974,0.00980215997038627,0.00815680260154391,0.00980215997038627,0.00980215997038627,0.00980215997038627,0.00980215997038627,0.00980215997038627,0.0102164596932999,0.009516224620136,0.0102713761456427,0.00962014778772541,0.0101109886578223,0.00971590204246712,0.00940341712749012,0.00937573923328424,0.00980215997038627,0.0171782852622135,0.0161645357735908,0.00980215997038627,0.0117743212293622,0.00980215997038627,0.0112581029715871,0.0159468998928007,0.0104609632606941,0.00980215997038627,0.00972048777953327,0.0112394341003001,0.0134228015954748,0.0324457706561201,0.0105872271280802,0.0322440088996065,0.00993593617035234,0.0301525474230526,0.00980215997038627,0.00980215997038627,0.00980215997038627,0.00980215997038627,0.00980215997038627,0.00980215997038627,0.00980215997038627,0.00980215997038627,0.00980215997038627,0.00980215997038627,0.00980215997038627,0.0120842932414145,0.010127115410714,0.0178048475253448,0.171292854632422,0.00938795959695236,0.00947580976081017,0.00980215997038627,0.024569305063427,0.00884844870153606,0.0156118309576585,0.00980215997038627,0.00980215997038627,0.00980215997038627,0.012602465878706,0.00980215997038627,0.014316802883666,0.00980215997038627,0.00980215997038627,0.0107663318555226,0.0178184546800572,0.0141096380744516,0.00980215997038627,0.00980215997038627,0.00980215997038627
0.009612384873214,0.009612384873214,0.00992234169855695,0.009612384873214,0.009612384873214,0.009612384873214,0.009612384873214,0.009612384873214,0.009612384873214,0.0104744381250404,0.0103574291985138,0.0120808863001117,0.0100046996070653,0.009612384873214,0.00982466285674854,0.00969792295775967,0.00948552732325949,0.0109356948518479,0.009612384873214,0.178163241338766,0.0165501579244063,0.009612384873214,0.00942937583946445,0.009612384873214,0.0095224152439301,0.035485613576565,0.0173523738810958,0.009612384873214,0.00959435779846828,0.00897787023445733,0.0135852578688013,0.0197366284488377,0.00848396387327459,0.0177473352798936,0.009612384873214,0.0174345837145221,0.0151998519253862,0.009612384873214,0.009612384873214,0.009612384873214,0.009612384873214,0.009612384873214,0.009612384873214,0.009612384873214,0.009612384873214,0.009612384873214,0.0106744814173528,0.0125098664777974,0.0109257189501804,0.0152718871098281,0.0101102399186144,0.00925865038931468,0.00953546455893851,0.009612384873214,0.0192587779391344,0.00971431780604554,0.0144297845602341,0.009612384873214,0.009612384873214,0.009612384873214,0.0118239581980341,0.009612384873214,0.0307238533559323,0.009612384873214,0.009612384873214,0.0126544939421523,0.00998544227294905,0.0258677324206573,0.009612384873214,0.009612384873214,0.009612384873214
0.0110721333334332,0.0117235452041304,0.0119509869853248,0.0117235452041304,0.0124510472201287,0.0117235452041304,0.0117235452041304,0.0102340715660184,0.00947053096815687,0.0117235452041304,0.0117235452041304,0.00926672651871958,0.00920651716290439,0.0481773184726045,0.010050047466585,0.0101112005989509,0.0114203510798686,0.00827279529391563,0.0117235452041304,0.0117235452041304,0.0103918046579271,0.0111182106688663,0.0148378040627945,0.0117235452041304,0.0131322346506621,0.0117235452041304,0.0117235452041304,0.0100415813769402,0.00891396951441868,0.0125006664792379,0.00984017886677088,0.010664777471104,0.0125654093007559,0.00953820272932486,0.173728701172228,0.0101133288289097,0.0117235452041304,0.0117235452041304,0.0117235452041304,0.0117235452041304,0.0117235452041304,0.0117235452041304,0.00842017520521674,0.011366318341968,0.0117235452041304,0.0117235452041304,0.0117235452041304,0.0100850245600145,0.0100006439680143,0.0117235452041304,0.0117235452041304,0.010816784605544,0.0105904578867213,0.0109129026575322,0.00987798988681617,0.0111942222488795,0.0121948528856144,0.0117235452041304,0.0117235452041304,0.0117235452041304,0.00906955471841291,0.0117235452041304,0.0117235452041304,0.0117235452041304,0.0117235452041304,0.0119412501985183,0.0117235452041304,0.0117235452041304,0.0117235452041304,0.0175822346538933,0.0117235452041304
