0.017619157797316057
0.01092086996760759
0.013257751041184637
0.01999074502545118
0.023091161499305877
0.01057380842202684
0.019215640906987505
0.008225358630263767
0.011395187413234614
0.014090698750578437
0.018822304488662657
0.009139287366959742
0.006686719111522443
0.010886163813049514
0.02534706154558075
0.011973623322535864
0.009752429430819064
0.012077741786210088
0.02121702915316983
0.021795465062471077
0.014877371587228135
0.01678621008792226
0.011742248958815362
0.008977325312355391
0.008144377602961592
0.022616844053678854
0.02017584451642758
0.017457195742711706
0.010712633040259139
0.015640906987505785
0.018151318833873206
0.005761221656640444
0.022859787135585376
0.035701064322073116
0.01505090236001851
0.01853308653401203
0.023322535863026378
0.01920407218880148
0.01048125867653864
0.013523831559463212
0.009405367885238316
0.011915779731605737
0.02530078667283665
0.03817677001388246
0.02423646459972235
0.011395187413234614
0.013442850532161037
0.024479407681628877
0.009474780194354465
0.006767700138824618
0.014877371587228135
0.01860249884312818
0.007554372975474318
0.035192040721888015
0.010423415085608515
0.02163350300786673
0.014460897732531236
0.02753354928273947
0.0247686256362795
0.0037019898195279964
0.013801480795927811
0.007056918093475243
